frame_num,x,y,z
41365,-318.287608274749,3447.3066469476785,-577.3636557109878
41366,-319.2293051294444,3447.5117762479717,-577.0969554972309
41367,-319.68166045713633,3448.4036116230313,-577.0948767233106
41368,-320.63982734021664,3448.333509054934,-576.8173846439385
41369,-321.2770963787353,3449.104146905739,-576.815044675546
41370,-322.221567892442,3448.7755537483113,-576.8153556228764
41371,-323.02062076290827,3449.3768138033392,-576.8144301891703
41372,-322.7696981432689,3448.408808536464,-576.8125217198523
41373,-322.74506146425733,3447.409112560017,-576.8135160651905
41374,-321.8476524348328,3446.9679140951116,-576.8125421696313
41375,-320.856533160024,3446.834939448474,-576.8119708080045
41376,-321.76246151129476,3446.9370834143083,-577.2228971184392
41377,-320.89141477944406,3446.4458847784913,-577.2216760108818
41378,-319.90234046277396,3446.298467018167,-577.2216693365674
41379,-318.90246345224455,3446.3141137509647,-577.2205999594189
41380,-317.91070219841225,3446.1860202004605,-577.2193124361153
41381,-316.9365515354388,3445.96012146791,-577.219810894175
41382,-316.0077139592634,3446.3306068805346,-577.2186636726485
41383,-316.9671815420798,3446.290684805389,-577.497640706543
41384,-317.7573163115071,3446.4085877127422,-578.0991271574127
41385,-316.7680735453829,3446.2623062663747,-578.0984285018877
41386,-316.2104431603466,3447.0923956309816,-578.0984072712201
41387,-316.4552051857323,3446.729723681304,-578.9976072533411
41388,-317.07351730666153,3445.943791675528,-578.9966055506005
41389,-317.350033905797,3446.904800802111,-578.9967759223092
41390,-317.6446741225145,3445.9491926193914,-578.9971551476675
41391,-317.75125503388017,3446.943496650977,-578.9972010278176
41392,-316.88641405161087,3447.445541226313,-578.9960522181881
41393,-316.686186329062,3446.465791845498,-578.9961518002957
41394,-317.42169118579767,3447.143310966349,-578.9968200813784
41395,-317.13721996996827,3448.1019909487227,-578.993850441585
41396,-318.03025029075656,3447.6519979024088,-578.9956123785544
41397,-318.6284585884006,3448.4533384177807,-578.9951529732288
41398,-319.6193373120651,3448.588093997723,-578.9956902472429
41399,-320.33201310147484,3449.289586718112,-578.9946028511257
41400,-321.25214858035787,3449.6811868728014,-578.9944637548678
41401,-322.1682020389056,3449.7098666931383,-578.5944343447136
41402,-323.04797774919666,3449.732023043835,-578.1195619453202
41403,-323.952054785409,3449.544648416726,-577.7354584934883
41404,-324.88652505281624,3449.295143253603,-577.4814653973089
41405,-323.8986274408195,3449.4502476094212,-577.4804922491458
41406,-322.8998607086371,3449.499887254419,-577.4795329107016
41407,-322.33386780647487,3450.324297029522,-577.478786307436
41408,-321.79072117351956,3449.4846594648957,-577.4794899960913
41409,-322.7301999587364,3449.8272653997183,-577.4786036825412
41410,-321.7686281214093,3449.5527139933365,-577.4775421209682
41411,-320.85953673028666,3449.136118241013,-577.4766356263974
41412,-321.81307856277624,3448.9231782956967,-577.6897425323885
41413,-322.76058669929074,3449.0712901194665,-577.9730995843538
41414,-321.7622410447431,3449.0137948966817,-577.9725961930022
41415,-320.76878236818203,3448.8996027503044,-577.9724881598885
41416,-321.6224260119671,3448.8689651623863,-578.4924437999501
41417,-320.6265195792276,3448.959347591762,-578.4912632541776
41418,-320.3681345475344,3448.5745385536184,-579.3773553371802
41419,-320.78653967892757,3447.9526043157553,-578.7154377065061
41420,-319.81479537229546,3447.716575166051,-578.713636868404
41421,-320.2560290288302,3448.19582645584,-579.4723404083832
41422,-319.2640979085614,3448.322603504432,-579.4728226867695
41423,-318.6084739876216,3449.0117785011653,-579.1642856579233
41424,-317.6498409497545,3449.2964205812777,-579.1630267143453
41425,-317.13777522863126,3450.1553660231625,-579.1618329321227
41426,-316.39623440591146,3450.826271777093,-579.1601966000096
41427,-317.3906979736604,3450.721200342827,-579.1616819017672
41428,-318.323004918283,3450.580938067477,-579.49504394988
41429,-317.5082114412544,3451.160688739562,-579.4959088247582
41430,-316.58300869684234,3451.5401602328625,-579.4947829896962
41431,-317.3776974957373,3451.7653025206178,-580.0585033664569
41432,-316.4456787090311,3452.127710231592,-580.0572257699293
41433,-315.95286100084223,3452.997842704114,-580.0567936149829
41434,-315.7132411607217,3452.0269759115217,-580.0567365004305
41435,-314.90992345872627,3452.6225223193474,-580.0544680677915
41436,-315.9097944675373,3452.6385607234924,-580.0553255826237
41437,-316.9097927562923,3452.637574744658,-580.0568909365414
41438,-316.8037419542942,3452.52926968833,-579.0684460760817
41439,-315.914071516671,3452.3759316254936,-579.4985320569101
41440,-315.4491612408075,3453.2612893947176,-579.4982956864787
41441,-314.49971137919295,3452.9473725410107,-579.4972143730087
41442,-315.21453019614955,3453.1905451049606,-580.1528828586527
41443,-316.11031835706603,3453.5263703083183,-580.4440615040778
41444,-315.1608657858494,3453.840280648931,-580.4443977576657
41445,-316.1149403743218,3453.9602192754946,-580.7189089696213
41446,-315.1149769178428,3453.951674142114,-580.7186512837003
41447,-316.05082614337897,3454.167813817231,-580.9969853777378
41448,-315.0526644493997,3454.1072101947407,-580.9963268844518
41449,-315.83871159926645,3454.539165038085,-581.4385314654976
41450,-314.85712979178743,3454.348128328069,-581.4370717899964
41451,-313.9377228800527,3453.9548209388527,-581.436594043006
41452,-314.24884656222383,3454.210694556772,-582.3518703652417
41453,-314.9249812791863,3454.168302584631,-581.6163129132258
41454,-315.7100293803559,3454.771625035992,-581.7566749399041
41455,-316.363484091959,3455.399459788091,-581.3338032525793
41456,-317.0620314753055,3456.0714492777593,-581.5796928192453
41457,-317.9747051101443,3456.4405245182406,-581.4041641801756
41458,-317.2469158817919,3455.754725138487,-581.4027324594451
41459,-316.7297161572685,3456.610589478033,-581.4019095093352
41460,-317.62338777980466,3457.0166468130005,-581.5928767101649
41461,-317.51920230297884,3456.03620970951,-581.7598751308689
41462,-317.2050368740546,3455.0868415897626,-581.7593686961411
41463,-316.33288262659477,3454.597611716273,-581.7583201145292
41464,-316.32464754525324,3453.644833567558,-581.45476454669
41465,-317.16481977922706,3453.686842694163,-581.9954547080035
41466,-317.169435866155,3452.686853484004,-581.9959755802112
41467,-316.47296019786387,3453.4044332361145,-581.9950045808176
41468,-315.53390423698454,3453.0606720950404,-581.9935280225632
41469,-314.6196466359318,3452.6555407943865,-581.9922364546594
41470,-315.56380108835157,3452.895000856106,-582.2185796648893
41471,-316.5443717028891,3452.943971438358,-582.4085353228186
41472,-315.55638630089817,3453.0985162495904,-582.40767116197
41473,-316.47480422797264,3453.4289809335646,-582.6251604809588
41474,-317.4427280921871,3453.5585238965514,-582.840432434136
41475,-316.44275323366844,3453.551452266052,-582.8399086281877
41476,-317.35997449800897,3453.7861315673545,-583.1618259743832
41477,-316.827012260503,3452.939994250969,-583.1635275069166
41478,-316.03138550486176,3453.5457813796147,-583.1633844159496
41479,-316.95271546933964,3453.357520211041,-583.5035444208922
41480,-315.9618247050674,3453.4921833304625,-583.5023878969532
41481,-316.8597070708798,3453.836723585458,-583.7764303568946
41482,-315.8648480470697,3453.7354717135427,-583.7783227567609
41483,-316.8475357554238,3453.766013619531,-583.9610577009514
41484,-315.8505799429184,3453.688045798794,-583.9607015532589
41485,-316.8327968624893,3453.73613033203,-584.1421892954677
41486,-315.8431958494515,3453.592290884311,-584.1419695809551
41487,-316.8182927744273,3453.643894694566,-584.3576615689145
41488,-315.8182930845636,3453.6432208213027,-584.3572539325437
41489,-316.79367870945714,3453.5688665912044,-584.5648456742327
41490,-317.7679054203996,3453.6411357570787,-584.7785264720367
41491,-316.78438781262855,3453.460323442542,-584.7786751874316
41492,-317.7568117891596,3453.478916248854,-585.0111529657696
41493,-316.7576931589314,3453.5208727170657,-585.0098811536562
41494,-315.79828873504533,3453.238839021716,-585.0102634040994
41495,-316.7425165844989,3452.9801816041077,-585.2140527773075
41496,-315.7787920067827,3452.713443730864,-585.223318050276
41497,-314.8664469818169,3453.1228328466013,-585.2181115796808
41498,-315.67522044100747,3452.5347137372446,-585.2192968722823
41499,-314.67832709991376,3452.61347688576,-585.2194783080831
41500,-313.7035519864794,3452.8366650835032,-585.2187665376189
41501,-312.7084900658567,3452.935921156637,-585.2188444654486
41502,-311.7086765568418,3452.9166444264615,-585.220008452143
41503,-310.70888574424845,3452.896198337225,-585.2194713405177
41504,-309.70917819263025,3452.8720196141744,-585.2190234687238
41505,-308.7110744239423,3452.933573129902,-585.2188456135327
41506,-307.71723913516337,3452.82271404373,-585.2201424522675
41507,-306.7190097281586,3452.8821936070008,-585.2196602240692
41508,-305.72516565501513,3452.992981295917,-585.219445137529
41509,-304.7253692275639,3452.9728061628475,-585.2197052553477
41510,-303.7304527581422,3453.073509575108,-585.219501214795
41511,-302.75745532714507,3453.304324399381,-585.2187827659636
41512,-301.76198347270355,3453.3993793959917,-585.2182042902723
41513,-300.85146539776855,3453.8128481017484,-585.2175226917047
41514,-299.9357275680632,3454.214622952573,-585.2164288491987
41515,-298.99986219579307,3454.566978585538,-585.2151988478628
41516,-298.0923283095125,3454.986956717428,-585.2144152747351
41517,-297.5423172052179,3455.8221132691874,-585.2132667080346
41518,-296.9809240734255,3456.649661361549,-585.2118859819225
41519,-296.469393402809,3457.5089255520875,-585.2106927188281
41520,-296.79034206467037,3456.6930469396016,-585.6916646994438
41521,-296.487393894106,3457.64605290352,-585.6902368731762
41522,-296.97919134553166,3458.5167618113937,-585.6913613821481
41523,-297.3252105401492,3459.222373982138,-585.0729907962904
41524,-296.9321243862805,3460.1418747155735,-585.0716958645011
41525,-296.2195740289782,3460.8434945583735,-585.0704370963389
41526,-295.3717049746109,3461.3736987454067,-585.0691774539486
41527,-296.06978766343144,3460.944589792009,-585.6423668342436
41528,-295.17828739508013,3461.3976085567647,-585.6412397544802
41529,-294.3695590986371,3461.9857894311604,-585.6398975444488
41530,-293.41254930279166,3462.2758433183294,-585.6389009532403
41531,-294.37929928352355,3462.020119884535,-585.6388881797232
41532,-293.636974054846,3462.6901580698795,-585.6374442099354
41533,-292.826866975789,3463.276438673323,-585.6361894238877
41534,-291.89692773480266,3463.6441507851414,-585.6352889264772
41535,-290.98731970317436,3464.059617187502,-585.634341663681
41536,-290.08411631353664,3464.488829054226,-585.6334414355637
41537,-289.169167021557,3464.892396948206,-585.6325765343763
41538,-288.2634632572837,3465.3163071028457,-585.6316426313786
41539,-287.32408799269047,3465.6591974616217,-585.6310821593535
41540,-286.43477330578713,3466.116492130649,-585.6300955808367
41541,-285.5177957265698,3466.5154301206635,-585.6293214129666
41542,-284.5941951595784,3466.8987856280914,-585.628581427777
41543,-285.55271280104597,3466.6137524677874,-585.628750314406
41544,-286.43358846366954,3466.206334864965,-585.869725341967
41545,-285.5199444066703,3466.61284884858,-585.8687670961107
41546,-284.5791982668102,3466.9519596312066,-585.8680071983043
41547,-285.5585249119992,3466.796365860379,-585.9972739786557
41548,-286.2551851892137,3466.858506631074,-585.2825691565306
41549,-285.38420156704007,3467.3498171169704,-585.2813296593455
41550,-284.495159013317,3467.807640873803,-585.2804663231651
41551,-283.6189058637778,3468.2894908966978,-585.2794797335958
41552,-282.81855815579763,3468.8890260365915,-585.278401604076
41553,-282.4856203540322,3469.8319742093995,-585.2773229226208
41554,-283.2555344203399,3469.193827860239,-585.2785749427554
41555,-282.864580692224,3470.114235354346,-585.2762886217984
41556,-282.73570486475455,3471.105894821027,-585.2747001521952
41557,-282.7309867875776,3470.1059074791488,-585.2764482457951
41558,-282.8064864138509,3471.1030477556783,-585.2731202802368
41559,-283.275950827375,3471.9859987906025,-585.2723238125828
41560,-282.7278731241522,3471.1495793828403,-585.2759851714818
41561,-283.39418709632685,3470.403910262741,-585.2777890050405
41562,-284.12497337408564,3469.7213058537172,-585.2794128955356
41563,-284.1224142185346,3470.7213006623147,-585.2774549627075
41564,-283.4147267742835,3471.427824412648,-585.2758205012307
41565,-282.62001675048685,3472.0348128505725,-585.2748133750945
41566,-283.44539528345416,3471.521971476081,-585.5109150521876
41567,-283.3194549613854,3472.514004557061,-585.5078488625659
41568,-283.5726247310494,3471.5465827003814,-585.5079865103348
41569,-283.34209820545396,3472.5196484642806,-585.5072515788131
41570,-284.3414803018795,3472.554793194791,-585.5077743228835
41571,-283.5875018375671,3471.8978942924036,-585.5072198902652
41572,-282.8218673266918,3471.2546185557107,-585.5068701205281
41573,-281.828655583011,3471.138300177794,-585.5061866197009
41574,-282.7718846892949,3471.470442968479,-585.5060464232321
41575,-283.74444552920033,3471.7030880826287,-585.5047566384497
41576,-283.33931098750475,3470.7888312262226,-585.5053919645594
41577,-282.7382757719866,3469.989609856754,-585.5067602818574
41578,-281.9818236786697,3470.643658827851,-585.5063432404633
41579,-282.9804196867126,3470.590706953078,-585.5048900788317
41580,-283.95031102275226,3470.8069237047184,-585.6169664482646
41581,-283.98343287555633,3471.8063697998737,-585.6137344603884
41582,-282.9880169649685,3471.710729142333,-585.6135624902781
41583,-282.49927360372317,3472.58315154788,-585.6105503252177
41584,-283.34535214740197,3472.0694631543024,-585.7529418004891
41585,-284.34329934433936,3472.0054210515514,-585.7529764424285
41586,-283.83408773997866,3472.8659283890315,-585.7377888116911
41587,-283.88061391905643,3472.1439557313993,-586.4281443695681
41588,-284.84879814217607,3471.8983770652294,-586.4762112898393
41589,-285.8311248001613,3471.7199824459017,-586.5328654759733
41590,-285.17283059187,3472.4727418832226,-586.531463743227
41591,-285.18368945854036,3471.4728008476864,-586.5313614434992
41592,-285.9846078640345,3470.892081387518,-586.6772881933512
41593,-286.74641977137173,3471.5398757764647,-586.6795348549995
41594,-287.6944805163411,3471.84532016663,-586.5907398756098
41595,-288.6579718953256,3472.11305854731,-586.5914624634992
41596,-288.27415669599895,3471.1896505642844,-586.5933571008208
41597,-287.34309822801276,3470.824780563595,-586.5934656746681
41598,-287.18875548224145,3469.8367641580107,-586.5948437618067
41599,-287.9978960276832,3470.424379268918,-586.5950869806798
41600,-287.95632671387153,3471.423511071599,-586.5923241885586
41601,-288.17083405675913,3472.4002332093905,-586.5916419896142
41602,-289.0316457060134,3472.90915621152,-586.5924680717169
41603,-288.0971975317604,3472.5530572348034,-586.592826424358
41604,-289.0959284841286,3472.5026988467125,-586.593545820336
41605,-289.13903485428204,3473.5017676225525,-586.591695957243
41606,-289.1655718809706,3474.5014140231388,-586.5900048009896
