frame_num,x,y,z
5071,183.0070216224667,236.49862517848874,-28.735620255358825
5072,183.967484123737,236.77703408478848,-28.735105914437426
5073,184.90886454443142,237.11437972405074,-28.7341986085828
5074,184.51456293776417,237.11237308854126,-29.653177507357714
5075,185.32190043420582,237.70246216837097,-29.652155399223584
5076,184.4302770405338,237.59495496271145,-30.091984825919987
5077,184.94745317871542,238.45083374586576,-30.091392675716637
5078,185.75868680445635,239.03555504997186,-30.09039217998919
5079,186.45411004369993,239.75415509312262,-30.0896876917393
5080,186.9545704085746,240.6199135917082,-30.088404992891466
5081,187.41390962064634,241.50817342689984,-30.087007338201065
5082,186.7944972660041,240.72310803106652,-30.0878192382003
5083,187.06028674608075,241.6871385446565,-30.08676039543293
5084,187.17245848868083,242.68081820662863,-30.091030002560466
5085,187.77427642373405,243.47944815047802,-30.08870926228631
5086,188.62359450315105,244.00732022372836,-30.085566929107856
5087,187.96970784677922,243.2507330241042,-30.08840417842644
5088,188.78590947330463,243.82847475533728,-30.082982292307403
5089,187.8313784176502,244.12657066515453,-30.079933958094273
5090,188.83010742435226,244.1769727356251,-30.07988431772312
5091,189.82800245138634,244.24182047369484,-30.079349632854424
5092,190.3855126718445,245.07198216871723,-30.075619458294415
5093,191.21854029226463,245.6252015925536,-30.071979031484688
5094,192.0159878002981,246.2285891830508,-30.07103692469224
5095,191.0205913137734,246.1327464601115,-30.070952818469443
5096,192.0199825511547,246.16763029887355,-30.07043086189741
5097,192.42675002946777,245.25410767623475,-30.07450965019166
5098,193.11761088330445,244.53111993260794,-30.074453068700883
5099,193.93600918084888,245.10577067841214,-30.07358882159444
5100,194.82587558381476,245.56199106733112,-30.072727655403792
5101,195.41165064668655,244.75224159099665,-30.106982017076643
5102,196.24936823608837,245.2983448029846,-30.106259339234477
5103,197.1724496645198,245.6829487269434,-30.10555353439304
5104,198.0785960311135,246.10591188765196,-30.104590729909848
5105,197.14502753690647,246.122951260741,-30.462584481794895
5106,198.13476177609675,246.2658210096116,-30.45879362014141
5107,199.1335297748061,246.21620100776562,-30.459376861861124
5108,199.51015808406933,245.2904012073531,-30.491716407585674
5109,200.494554412768,245.46636508272323,-30.490953119107676
5110,201.46081645009335,245.72385132684732,-30.48474753205117
5111,202.02576145200086,246.54897913683732,-30.48363308113627
5112,202.90563221011348,247.02419146550452,-30.482801395460655
5113,203.23259606979065,247.96922783178783,-30.481852255298513
5114,203.64666846977337,248.87947107359537,-30.480717215111312
5115,203.84379665132175,249.8598469883411,-30.47883417875832
5116,203.16049977339202,249.12970714734766,-30.479924685775117
5117,203.7847813177981,249.9109048732306,-30.478291777545035
5118,204.34831515739006,250.7369968268218,-30.476989530782266
5119,204.46569197461667,249.74390966254452,-30.477742475294825
5120,204.64585922717373,250.55275761530834,-31.03747879751793
5121,204.41416738440137,251.52554670964375,-31.03696117329654
5122,204.89125365781035,252.404402273738,-31.03570213186879
5123,205.34571474782337,251.51363721080904,-31.037351473974898
5124,205.75935049507748,252.4240778602737,-31.03553697794492
5125,204.82279860854098,252.07355005807216,-31.036444561905338
5126,204.4906509682175,253.01660030497595,-31.054725066335774
5127,204.98018816680502,253.88858126665977,-31.0531333188613
5128,204.22071127971142,253.27088881002194,-30.84904782946209
5129,203.36886354696438,252.76951276737793,-30.69746450558918
5130,202.5126384258424,252.26433244555332,-30.589430323957412
5131,202.53908170385944,251.42739348285934,-30.042773278111987
5132,201.76506866815225,251.65982576258546,-30.631737670835925
5133,202.7519837899994,251.8210651406524,-30.631101094039586
5134,203.66366599591743,252.2319601384372,-30.630175779037103
5135,204.40794026103694,252.89983348458583,-30.62916990378598
5136,205.39256639179175,253.07450842520527,-30.628951375988542
5137,204.6628323032485,253.60511167234355,-31.060168669408338
5138,205.64806638746398,253.7763233357711,-31.059564015405112
5139,206.2376374244318,252.9686087063917,-31.06131611562573
5140,207.21425505170353,253.18359153823866,-31.06068992620573
5141,208.04680750774446,253.73753742604484,-31.060088824856535
5142,208.58677269433642,252.89585140318326,-31.061584213822478
5143,207.61953791934485,252.64196908397165,-31.062395409695768
5144,206.7214710097479,252.21000550961782,-30.979429776338183
5145,207.61481740603156,252.6593733428377,-30.978554154142874
5146,208.42799030906139,253.24139472997865,-30.97758736120124
5147,208.42799030906139,253.24139472997865,-30.97758736120124
5148,208.42799030906139,253.24139472997865,-30.97758736120124
5149,208.42799030906139,253.24139472997865,-30.97758736120124
5150,208.42799030906139,253.24139472997865,-30.97758736120124
5151,208.42799030906139,253.24139472997865,-30.97758736120124
5152,208.42799030906139,253.24139472997865,-30.97758736120124
5153,208.42799030906139,253.24139472997865,-30.97758736120124
5154,208.42799030906139,253.24139472997865,-30.97758736120124
5155,208.42799030906139,253.24139472997865,-30.97758736120124
5156,208.42799030906139,253.24139472997865,-30.97758736120124
5157,208.42799030906139,253.24139472997865,-30.97758736120124
5158,208.42799030906139,253.24139472997865,-30.97758736120124
5159,208.42799030906139,253.24139472997865,-30.97758736120124
5160,208.42799030906139,253.24139472997865,-30.97758736120124
5161,208.42799030906139,253.24139472997865,-30.97758736120124
5162,208.42799030906139,253.24139472997865,-30.97758736120124
5163,208.42799030906139,253.24139472997865,-30.97758736120124
5164,208.42799030906139,253.24139472997865,-30.97758736120124
5165,208.42799030906139,253.24139472997865,-30.97758736120124
5166,208.42799030906139,253.24139472997865,-30.97758736120124
5167,208.42799030906139,253.24139472997865,-30.97758736120124
5168,208.42799030906139,253.24139472997865,-30.97758736120124
5169,208.42799030906139,253.24139472997865,-30.97758736120124
5170,208.42799030906139,253.24139472997865,-30.97758736120124
5171,208.42799030906139,253.24139472997865,-30.97758736120124
5172,208.42799030906139,253.24139472997865,-30.97758736120124
5173,208.42799030906139,253.24139472997865,-30.97758736120124
5174,208.42799030906139,253.24139472997865,-30.97758736120124
5175,208.42799030906139,253.24139472997865,-30.97758736120124
5176,208.42799030906139,253.24139472997865,-30.97758736120124
5177,208.42799030906139,253.24139472997865,-30.97758736120124
5178,208.42799030906139,253.24139472997865,-30.97758736120124
5179,208.42799030906139,253.24139472997865,-30.97758736120124
5180,208.42799030906139,253.24139472997865,-30.97758736120124
5181,208.42799030906139,253.24139472997865,-30.97758736120124
5182,208.42799030906139,253.24139472997865,-30.97758736120124
5183,208.42799030906139,253.24139472997865,-30.97758736120124
5184,208.42799030906139,253.24139472997865,-30.97758736120124
5185,208.42799030906139,253.24139472997865,-30.97758736120124
5186,208.42799030906139,253.24139472997865,-30.97758736120124
5187,208.42799030906139,253.24139472997865,-30.97758736120124
5188,208.42799030906139,253.24139472997865,-30.97758736120124
5189,208.42799030906139,253.24139472997865,-30.97758736120124
5190,208.42799030906139,253.24139472997865,-30.97758736120124
5191,208.42799030906139,253.24139472997865,-30.97758736120124
5192,208.42799030906139,253.24139472997865,-30.97758736120124
5193,208.42799030906139,253.24139472997865,-30.97758736120124
5194,208.42799030906139,253.24139472997865,-30.97758736120124
5195,208.42799030906139,253.24139472997865,-30.97758736120124
5196,208.42799030906139,253.24139472997865,-30.97758736120124
5197,208.42799030906139,253.24139472997865,-30.97758736120124
5198,208.42799030906139,253.24139472997865,-30.97758736120124
5199,208.42799030906139,253.24139472997865,-30.97758736120124
5200,208.42799030906139,253.24139472997865,-30.97758736120124
5201,208.42799030906139,253.24139472997865,-30.97758736120124
5202,208.42799030906139,253.24139472997865,-30.97758736120124
5203,208.42799030906139,253.24139472997865,-30.97758736120124
5204,208.42799030906139,253.24139472997865,-30.97758736120124
5205,208.42799030906139,253.24139472997865,-30.97758736120124
5206,208.42799030906139,253.24139472997865,-30.97758736120124
5207,208.42799030906139,253.24139472997865,-30.97758736120124
5208,208.42799030906139,253.24139472997865,-30.97758736120124
5209,208.42799030906139,253.24139472997865,-30.97758736120124
5210,208.42799030906139,253.24139472997865,-30.97758736120124
5211,209.02664747830565,254.04239317339162,-30.98091713033506
5212,208.8966999080264,253.05087925096387,-30.984628007654468
5213,207.91845369595805,253.2583263846047,-30.98444007639488
5214,207.10666829870078,252.6910017977905,-30.846066372260037
5215,206.7938528618728,253.60121873471743,-30.574678033871166
5216,206.14027296610502,252.90091701103992,-30.28760519352838
5217,205.81167060076572,252.53194094265453,-29.41819323912915
5218,204.89746614907796,252.1266880652694,-29.418764102830607
5219,203.9461069753935,251.85037293410764,-29.282508200435746
5220,202.94753109180792,251.90372180496092,-29.282828668767696
5221,203.31490190949117,250.97365029433533,-29.28520930678688
5222,202.69252134782226,250.19093555767287,-29.285487637759637
5223,201.7565229059921,249.9179558432559,-29.06325129417842
5224,202.59365310561822,250.46495920592608,-29.06384298789684
5225,202.18121242302453,249.55397485682346,-29.064289117613903
5226,202.06799720334496,248.56040448340275,-29.06476566093109
5227,201.98569308127884,247.56379726288492,-29.064483698750774
5228,201.83201228756747,246.5756767179188,-29.06443615784948
5229,201.5508192968278,245.61602549791974,-29.0646308708697
5230,200.63330603211412,245.95402591314064,-29.274214096307613
5231,200.23256251050663,246.87021570582843,-29.273268758110888
5232,199.86579474748513,247.80052819544986,-29.273551003732948
5233,199.3350153234463,248.40560570214183,-28.68012500673549
5234,199.32938562996398,247.40562155318,-28.680033484167698
5235,199.35230334969475,248.40535890002934,-28.680157729846865
5236,198.50767673179445,247.90213980000698,-28.862849858048946
5237,198.1311759587156,246.97572356566758,-28.863208499164067
5238,197.86749941732091,247.94033471965636,-28.863264343347996
5239,197.34939409857424,247.08501988425544,-28.86511124061334
5240,196.50637555178062,246.54713875198746,-28.867013163880017
5241,195.6791894724593,247.0347416382901,-28.587716519706856
5242,195.3797797390875,246.08061877185196,-28.58955154072521
5243,194.4531034068859,246.0230434060388,-28.21812718424213
5244,193.58955447920687,245.5187800530137,-28.219438786414447
5245,193.6944979173191,246.5132568726509,-28.217786514810314
5246,193.07395238842645,245.74985811301661,-28.038494628880862
5247,192.39523795370928,246.48426029156528,-28.03888991301606
5248,193.39021161114414,246.58439612767916,-28.03937502796212
5249,192.43121607858996,246.86781699787565,-28.03895208801539
5250,191.7995777756078,247.64308021393907,-28.038957065472687
5251,190.8701744138652,247.2890326663522,-27.934747060054445
5252,191.7657659469055,247.73390776286044,-27.933349042434916
5253,191.9075988113892,246.8229241912776,-27.546060557118725
5254,192.0156921749794,247.81706358245887,-27.544418713805022
5255,192.94202513361267,248.17123666512222,-27.4160883695116
5256,192.23261427126445,247.46644231985363,-27.417165058768838
5257,192.2972587236703,246.468534652876,-27.41834105214508
5258,193.14474154251266,245.93782470348438,-27.429287347580143
5259,192.3319140659543,245.40796563462902,-27.67128086093015
5260,191.3550637934715,245.43257091518237,-27.458776448460327
5261,190.36064312074842,245.32708789841863,-27.459703182210827
5262,189.4007107135286,245.04685907258315,-27.460959661428355
5263,188.41099940327442,244.90378100566,-27.461394541270057
5264,189.08612733671484,245.6414810571927,-27.460441935831895
5265,189.9167523034358,246.19831263004895,-27.459567790406638
5266,190.9074708386265,246.06238426965737,-27.45905313431988
5267,190.7168517650129,245.08072081509718,-27.46016252858493
5268,191.5712579142605,245.60031723939613,-27.457049976000526
5269,191.1480164170016,246.5063340533331,-27.456640266889504
5270,192.11686589931267,246.2586837562574,-27.45674507086019
5271,191.87197835962385,245.2891332517208,-27.45812784272657
5272,191.38451551718026,246.16227692058524,-27.457795038283386
5273,190.46776816658033,246.56174443483545,-27.457779979201824
5274,190.22229556551696,247.53114561016883,-27.455643770078595
5275,190.01467432795772,248.50935416057004,-27.454438101662962
5276,189.33985274586848,249.24733488809704,-27.45496549646621
5277,190.32497871657617,249.41916693471333,-27.454210782663374
5278,189.41264316731778,249.05113303713324,-27.27478142109891
5279,188.41469433529429,248.98711958179078,-27.27541875777755
5280,188.45869280713217,248.24124395155914,-27.940049240604285
5281,188.00310595971493,249.13143508957322,-27.939447358850433
5282,187.00836641109393,249.02900053289721,-27.94007346419805
5283,186.13368590871764,248.5443015202045,-27.941014664201255
5284,185.14397357341056,248.40123047709255,-27.941426930923956
5285,186.12351458858714,248.60247492519605,-27.94115917286943
5286,185.2059818503731,248.20481555986092,-27.94199790208742
5287,185.1118412691777,249.20037412074433,-27.941159556126074
5288,184.1996968967981,248.79050626658008,-27.942152561158547
5289,183.20274737145908,248.71246004613883,-27.942809372533713
5290,183.27216444264673,247.71487242260042,-27.9432605828255
5291,182.85362315491386,246.8066746877428,-27.94351526376313
5292,181.87858767816527,246.5846265272304,-27.94417366693483
5293,180.88080232686215,246.51811270745628,-27.944725485708208
5294,181.8623441809772,246.70935902940116,-27.944067486503382
5295,181.51919434388032,247.64863797462803,-27.94226405813074
5296,182.43711843308213,248.045392343954,-27.941107821233846
