frame_num,x,y,z
31363,-842.427089403844,2477.5992346224216,102.37727971748981
31364,-842.99087462613,2477.5293368099915,101.55432132306794
31365,-841.9948308772553,2477.6181895239247,101.55575155184282
31366,-842.659154502627,2477.41824863932,100.83554480136311
31367,-843.4882027459772,2477.4514698649177,100.27735544248237
31368,-842.49785753522,2477.3128468572427,100.27719646652888
31369,-841.5186313860381,2477.1100757254026,100.27732627717627
31370,-842.4666890417391,2477.1644504103724,99.96390950177762
31371,-841.5863854852436,2476.6900395837756,99.96378289563151
31372,-842.2985590384287,2477.2799778615636,99.58328104472348
31373,-843.2004212485574,2477.6288510676986,99.32846338445862
31374,-844.1336121533184,2477.8404880010175,99.03800763270506
31375,-843.2054610363172,2477.468284455411,99.03816462679748
31376,-842.2168936222358,2477.317506202212,99.03878605962288
31377,-843.1579958404321,2477.5909665853615,98.83992421372537
31378,-842.1723974652627,2477.421865061779,98.84064364789329
31379,-841.2173484133945,2477.1254173018738,98.84045878927735
31380,-840.2213741326831,2477.0357818326843,98.84130426223703
31381,-839.2427052790316,2476.830338714136,98.84193666522368
31382,-838.2759918155884,2476.5744773780766,98.8421739574395
31383,-839.2450663193466,2476.747039419814,98.66577399168747
31384,-838.4413134551601,2476.1520782414905,98.66418352014993
31385,-839.4197636038083,2476.2720439984887,98.49612542377223
31386,-838.5242581804372,2475.826994036757,98.49537158320636
31387,-837.7216148772151,2475.2305370471677,98.4937020435203
31388,-836.7402582490507,2475.0383414599078,98.4938588734792
31389,-835.742505522505,2474.9713453314303,98.49486656370063
31390,-834.7604651280906,2474.7826747740564,98.49457584292749
31391,-833.8968610762907,2474.278505500558,98.49339882336483
31392,-832.904514060887,2474.401980185632,98.49458337603608
31393,-831.9068885451093,2474.3331083496846,98.49456140855138
31394,-832.8902720476284,2474.2820768952847,98.32034120985173
31395,-832.8902720476284,2474.2820768952847,98.32034120985173
31396,-832.8902720476284,2474.2820768952847,98.32034120985173
31397,-832.8902720476284,2474.2820768952847,98.32034120985173
31398,-832.8902720476284,2474.2820768952847,98.32034120985173
31399,-832.8902720476284,2474.2820768952847,98.32034120985173
31400,-832.8902720476284,2474.2820768952847,98.32034120985173
31401,-832.8902720476284,2474.2820768952847,98.32034120985173
31402,-832.8902720476284,2474.2820768952847,98.32034120985173
31403,-832.8902720476284,2474.2820768952847,98.32034120985173
31404,-832.8902720476284,2474.2820768952847,98.32034120985173
31405,-832.8902720476284,2474.2820768952847,98.32034120985173
31406,-832.8902720476284,2474.2820768952847,98.32034120985173
31407,-832.8902720476284,2474.2820768952847,98.32034120985173
31408,-832.8902720476284,2474.2820768952847,98.32034120985173
31409,-832.8902720476284,2474.2820768952847,98.32034120985173
31410,-832.8902720476284,2474.2820768952847,98.32034120985173
31411,-832.8902720476284,2474.2820768952847,98.32034120985173
31412,-832.8902720476284,2474.2820768952847,98.32034120985173
31413,-832.8902720476284,2474.2820768952847,98.32034120985173
31414,-832.8902720476284,2474.2820768952847,98.32034120985173
31415,-832.8902720476284,2474.2820768952847,98.32034120985173
31416,-832.8902720476284,2474.2820768952847,98.32034120985173
31417,-832.8902720476284,2474.2820768952847,98.32034120985173
31418,-832.8902720476284,2474.2820768952847,98.32034120985173
31419,-832.8902720476284,2474.2820768952847,98.32034120985173
31420,-833.728971494346,2473.7374854008467,98.31851302462371
31421,-832.7313932521065,2473.667932198939,98.31846092044175
31422,-831.7327535125804,2473.61579357085,98.31894475947142
31423,-830.7327575189252,2473.612979280531,98.31864071454976
31424,-829.8342777007725,2474.051992788763,98.31971587128065
31425,-828.8355967953055,2474.103336903659,98.32019641378349
31426,-829.8354688610005,2474.087374343625,98.32122058167681
31427,-828.8378396459102,2474.1561924548673,98.32135005443044
31428,-827.8471390037002,2474.020133274158,98.32172001310298
31429,-826.8488016710235,2474.0777736990317,98.32210937691944
31430,-825.8496203228293,2474.0373196440983,98.32243009536886
31431,-824.8506461441834,2473.992037026648,98.32270387565343
31432,-823.8650186611197,2473.823103720338,98.32265240877479
31433,-822.8672470668555,2473.8898247322813,98.32304259417087
31434,-821.8679255794984,2473.926654925599,98.3233616028626
31435,-820.8937648327611,2474.152509418709,98.32412806115744
31436,-820.0210379257853,2474.640717108972,98.32512656449354
31437,-819.2001080411991,2475.2117450887627,98.32620864085743
31438,-818.2639741175249,2475.5633874157124,98.32718375294422
31439,-817.4241784715365,2476.1062899887643,98.32692078437485
31440,-816.4986719558675,2476.4850201808567,98.32798429366348
31441,-815.603063995969,2476.9298632398595,98.32900165458862
31442,-814.7599768482359,2477.4676389472183,98.33016350733895
31443,-813.779543970631,2477.6644924917828,98.33039696796853
31444,-814.769045332804,2477.5199695253978,98.33080494487244
31445,-813.9625414260638,2478.111196472942,98.33226949611601
31446,-813.0501285045804,2478.5204662157216,98.3332381834707
31447,-813.9985324359013,2478.203407000942,98.33509220032289
31448,-813.5171362305584,2479.0799085717135,98.33673229685697
31449,-813.07214408849,2479.9754404535465,98.33888685430168
31450,-812.940373577092,2480.9667190913415,98.34067419230328
31451,-812.9325672577893,2480.9673129923735,97.34070483844262
31452,-813.2604070978393,2480.1109567027424,96.94173749080008
31453,-813.6835083301701,2479.204878881483,96.93885148624138
31454,-814.1381735383176,2479.9736604238706,97.3885786130472
31455,-814.3186956777109,2479.0938746065203,96.94881882318643
31456,-814.5770938675992,2478.127837504072,96.94717804430907
31457,-815.0084624511518,2478.8068852362553,97.54116063878517
31458,-815.1160356117463,2478.0691297239105,96.87471872899496
31459,-814.9328443779037,2479.052206519049,96.87571205830042
31460,-814.0447869454122,2479.5119379825896,96.87670101098767
31461,-813.1081866697222,2479.8623368969083,96.87742518056203
31462,-812.2035481489536,2480.2885155540334,96.87837331161916
31463,-811.2187814951768,2480.462396597665,96.87823092184627
31464,-810.3189344727537,2480.898601028701,96.87924609700922
31465,-809.3427914551905,2481.115729570935,96.8793196508635
31466,-808.3448251241257,2481.0519892431535,96.87870917953754
31467,-807.5168099044614,2481.6126940931313,96.87964042358942
31468,-806.6285017522057,2482.071940964551,96.88060878695593
31469,-807.2212281755371,2481.4364846549183,96.38576470481198
31470,-807.7300273903892,2480.762320336783,95.85039022734875
31471,-808.1081286272909,2481.6880840967406,95.84943346050765
31472,-808.5481012243732,2481.191343479264,95.10132058615933
31473,-808.5945293139307,2482.1902649433496,95.10190461448883
31474,-807.7404155368132,2482.7103495873166,95.10317695389699
31475,-808.226375905786,2482.1129391420204,94.46525589323299
31476,-807.6018215963131,2482.893918179097,94.46716852642238
31477,-808.4670479278748,2482.39253772936,94.4661488236407
31478,-809.1708806101744,2481.682172218722,94.465519043467
31479,-809.1424645077531,2482.6817675580633,94.46681622885299
31480,-808.9704396585474,2481.6966752168723,94.46608781801346
31481,-809.3455942030904,2481.8199747926396,93.54736246061643
31482,-809.1879264352812,2481.5056138324044,92.61124384544317
31483,-809.7195093486193,2481.1358036972583,91.84923330077201
31484,-809.6103821855554,2480.682794702853,92.73403503747308
31485,-808.8352026021945,2481.3145342850344,92.73534417662447
31486,-809.788615717793,2481.222630580633,92.44801659332978
31487,-808.8085727782396,2481.023844677255,92.44805194431227
31488,-807.8273532968202,2480.8309503332894,92.44837029796251
31489,-808.8016327758972,2481.056287495649,92.4500012207559
31490,-809.630900937636,2480.7963683115854,91.95527267530693
31491,-810.1850837858046,2480.1280686655205,91.45902983771114
31492,-809.1869470662177,2480.189070892612,91.46037791122389
31493,-810.1803340027504,2480.0742581198806,91.46102717531392
31494,-809.5483044508351,2480.849200662633,91.4626706284453
31495,-808.7085758085999,2481.3922063786104,91.46344511267156
31496,-808.0786159900982,2482.168832896613,91.46481573599208
31497,-807.1718354658831,2481.7472299859796,91.46455756986157
31498,-807.5057055030027,2481.3130578039973,90.62788241503362
31499,-806.7520755029733,2481.9703559438217,90.62887157577966
31500,-806.4266302079914,2482.9159163873505,90.62977024565674
31501,-805.4817043425694,2483.243198719669,90.63094659961301
31502,-805.4548476044464,2484.242837418757,90.63203605046036
31503,-804.6257481488622,2484.801936727973,90.63346964183324
31504,-803.7869033197358,2485.3463065420146,90.634396037092
31505,-803.119270055825,2486.090793600831,90.63659698568627
31506,-802.3056618916303,2486.672204912735,90.63822226889286
31507,-801.3282943360987,2486.460657171256,90.63868537714869
31508,-802.221927343019,2486.909316846203,90.64984535111489
31509,-801.2256303998254,2486.995288415825,90.65098122066313
31510,-800.229863153503,2486.903377641308,90.65095516046773
31511,-801.1283381488743,2486.9973664928816,90.22210929250062
31512,-800.206964362086,2486.608689093739,90.22258301718713
31513,-799.4603800957169,2487.2739791328104,90.2236304534779
31514,-799.4340199046529,2488.273630292196,90.22527358058464
31515,-799.1670415928785,2489.237331963858,90.22656550839427
31516,-800.1267314997228,2488.9563718193103,90.2190369044777
31517,-800.2569588042803,2488.5721142119028,89.30504186056498
31518,-799.7920087854448,2489.4574492483275,89.30687305231129
31519,-799.3654920821651,2489.7839933846517,88.46339665735066
31520,-798.365756578369,2489.7609989225075,88.46381756117748
31521,-797.4008208255101,2490.0234779216903,88.46187646802525
31522,-796.7622691803404,2490.793056133357,88.4629593248208
31523,-795.942280895922,2491.3654347995434,88.46432896395127
31524,-795.7845569367919,2492.352917084769,88.46570340264854
31525,-795.7689031374971,2491.3530402170736,88.4646043054224
31526,-796.3236672688636,2492.185047790546,88.46499957002415
31527,-796.5977556187407,2493.1467521842605,88.4654849268427
31528,-796.2613861158425,2494.0884820319807,88.46615681457241
31529,-795.3591067988101,2494.5196325263933,88.46729049151818
31530,-796.221637384181,2494.2024226665853,88.07305846067818
31531,-795.2224032123329,2494.241550638252,88.07279079614534
31532,-796.1017738256313,2493.9425595258926,87.70223494448832
31533,-795.1302790159287,2494.179620057501,87.70260787133155
31534,-794.1305000105714,2494.200638774528,87.70221546688548
31535,-793.228703362353,2494.6327984589043,87.70311683365104
31536,-792.3740055976637,2495.151923188317,87.70423323282317
31537,-791.5238068842934,2495.6783839876716,87.70531698865865
31538,-791.0624980314766,2496.5655084751747,87.71960985348592
31539,-790.0625099694427,2496.5703604449313,87.71903177127058
31540,-789.0968061566055,2496.830005519325,87.7197941458203
31541,-790.0737853279138,2497.0433402214026,87.71973316156581
31542,-789.0757699708608,2497.1063089441827,87.71919740230904
31543,-788.2692905023554,2497.6975694298367,87.72057761368491
31544,-788.1497239941576,2498.69039537035,87.72128610579941
31545,-788.5748759784494,2499.5955157279504,87.72299739477373
31546,-789.336652419767,2500.2433554600543,87.72357615324208
31547,-790.0580734054452,2500.935851978119,87.7241539864564
31548,-789.3141677596044,2500.2675710998947,87.72190501201884
31549,-790.15277449208,2500.8123076150323,87.72096835720122
31550,-790.3337323294937,2501.795797055826,87.72263596817751
31551,-790.779924530627,2502.690732328465,87.72447374798648
31552,-791.2961821963495,2503.5471656284885,87.72463247231401
31553,-792.1696376471202,2503.060272272208,87.72140212736718
31554,-792.3198764970942,2504.0489216956007,87.72218031981961
31555,-792.7631504526079,2503.152540132441,87.71930046023617
31556,-793.653253249055,2502.696782004258,87.7180593510778
31557,-793.3436545321036,2503.64764481943,87.72098188167547
31558,-793.0635360292748,2502.6878434132736,87.70323687918369
31559,-792.0732203682035,2502.8266733145947,87.70430922988257
31560,-791.0816666655613,2502.6969768207305,87.70403673028909
31561,-792.0379613370776,2502.989375064236,87.70597797335019
31562,-791.0439661603642,2503.0987974124214,87.7065596846541
31563,-790.044902135799,2503.1420499395194,87.7071016432369
31564,-789.062093511357,2503.3266768358867,87.70675979484706
31565,-788.077023295948,2503.498829465931,87.70713752889638
31566,-788.7880033400969,2502.952621332446,87.26423341767487
31567,-787.7880733179053,2502.9644347530966,87.2648609624247
31568,-786.8409090549068,2503.285183338326,87.26531259469238
31569,-785.928688731508,2503.6948823824573,87.26619283116109
31570,-784.9363022138429,2503.8180429835197,87.26687540157346
31571,-784.0091282262254,2504.1926738301886,87.26652126939096
31572,-783.020073965024,2504.045121580329,87.266476988162
31573,-782.17117261005,2504.573672856395,87.26628181558362
31574,-781.5045203263217,2505.319040569784,87.26758735659757
31575,-782.3101569434285,2504.7266316053197,87.26646486004009
31576,-782.4771002777013,2505.142121583486,88.16061138113436
31577,-782.4267451422916,2504.1433918042662,88.15882576165222
31578,-782.6489220126648,2505.118397280238,88.16015244810671
31579,-782.8419112260887,2506.0995960110417,88.16220529263295
31580,-782.945220066844,2507.0942421315385,88.16473084266075
31581,-783.2430274846889,2508.0488666752835,88.16638079920111
31582,-782.5389738781759,2508.759012045418,88.1678203937684
31583,-781.9308875624142,2509.5528813081714,88.16944096118424
31584,-782.1902621592927,2510.518656771586,88.17104494404155
31585,-781.7157953357643,2511.398927335653,88.17327371226827
31586,-781.0019155505232,2510.698663624838,88.17074635398616
31587,-781.0430653597605,2511.6978152247525,88.17241176319938
31588,-780.8511809843264,2512.6792307915634,88.17437942310083
31589,-781.6905317205305,2512.989957031215,87.72835302744068
31590,-782.3686816606075,2513.724854324551,87.73456809151364
31591,-781.3690950344937,2513.6961045254147,87.73472916333918
31592,-780.384693154385,2513.52017060269,87.73428953498255
31593,-781.341782862356,2513.6612361494776,87.4811496479527
31594,-780.3470241826351,2513.5589864454423,87.48074081493186
31595,-779.3561325726525,2513.424324624504,87.48063475902829
31596,-780.3419872724143,2513.442400616104,87.31401012253856
31597,-781.2955559020634,2513.5342470032797,87.02718071380966
